Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FTI,FTI,FTI,FTI,FTI,FTI
Date,,,,,,
2001-09-04 00:00:00+00:00,2.730064868927002,3.110119104385376,3.1529018878936768,3.026413917541504,3.026413917541504,895104
2001-09-05 00:00:00+00:00,2.6941425800323486,3.0691959857940674,3.1082589626312256,3.031994104385376,3.100817918777466,443520
2001-09-06 00:00:00+00:00,2.628830909729004,2.9947919845581055,3.0691959857940674,2.992932081222534,3.0691959857940674,1942886
2001-09-07 00:00:00+00:00,2.588010549545288,2.948288917541504,2.978050947189331,2.938987970352173,2.9761900901794434,295680
2001-09-10 00:00:00+00:00,2.5422911643981934,2.896204948425293,2.9668900966644287,2.8887650966644287,2.929687976837158,619853
2001-09-17 00:00:00+00:00,2.2696104049682617,2.5855650901794434,2.8776040077209473,2.529762029647827,2.8776040077209473,2060621
2001-09-18 00:00:00+00:00,2.325127124786377,2.6488099098205566,2.6785709857940674,2.5669639110565186,2.5669639110565186,1554739
2001-09-19 00:00:00+00:00,2.285939931869507,2.6041669845581055,2.6432290077209473,2.5762650966644287,2.641369104385376,564480
2001-09-20 00:00:00+00:00,2.3267598152160645,2.650670051574707,2.6692709922790527,2.5762650966644287,2.5855650901794434,1192397
2001-09-21 00:00:00+00:00,2.285939931869507,2.6041669845581055,2.6692709922790527,2.5855650901794434,2.632067918777466,1218739
2001-09-24 00:00:00+00:00,2.285939931869507,2.6041669845581055,2.641369104385376,2.5855650901794434,2.641369104385376,375245
2001-09-25 00:00:00+00:00,2.1079623699188232,2.401413917541504,2.6041669845581055,2.401413917541504,2.6041669845581055,387072
2001-09-26 00:00:00+00:00,1.877736210823059,2.139137029647827,2.3846731185913086,2.1019349098205566,2.382812976837158,790272
2001-09-27 00:00:00+00:00,1.926720142364502,2.1949400901794434,2.1949400901794434,2.0442709922790527,2.1205360889434814,3721805
2001-09-28 00:00:00+00:00,1.885900616645813,2.148437976837158,2.1949400901794434,2.139137029647827,2.1949400901794434,874138
2001-10-01 00:00:00+00:00,1.8548762798309326,2.1130950450897217,2.148437976837158,2.1130950450897217,2.148437976837158,217190
2001-10-02 00:00:00+00:00,1.8467128276824951,2.103795051574707,2.114954948425293,2.1019349098205566,2.114954948425293,703718
2001-10-03 00:00:00+00:00,1.9561115503311157,2.2284231185913086,2.2284231185913086,2.0572919845581055,2.0926339626312256,727910
2001-10-04 00:00:00+00:00,2.029588222503662,2.3121280670166016,2.3121280670166016,2.207961082458496,2.2098209857940674,1024666
2001-10-05 00:00:00+00:00,1.9185566902160645,2.1856400966644287,2.34375,2.1763389110565186,2.3307290077209473,1074662
2001-10-08 00:00:00+00:00,1.9757049083709717,2.250744104385376,2.250744104385376,2.1763389110565186,2.1763389110565186,323635
2001-10-09 00:00:00+00:00,1.9838694334030151,2.260045051574707,2.260045051574707,2.2135419845581055,2.260045051574707,160205
2001-10-10 00:00:00+00:00,2.075305938720703,2.364211082458496,2.401413917541504,2.2693450450897217,2.2786459922790527,195686
2001-10-11 00:00:00+00:00,2.2385878562927246,2.5502231121063232,2.5948660373687744,2.382812976837158,2.382812976837158,161280
2001-10-12 00:00:00+00:00,2.138986349105835,2.436755895614624,2.5316219329833984,2.4348959922790527,2.5316219329833984,107520
2001-10-15 00:00:00+00:00,2.0655100345611572,2.353050947189331,2.436755895614624,2.353050947189331,2.4181549549102783,153216
2001-10-16 00:00:00+00:00,2.0589780807495117,2.3456099033355713,2.367932081222534,2.313987970352173,2.334449052810669,276326
2001-10-17 00:00:00+00:00,2.041017770767212,2.3251490592956543,2.3623509407043457,2.3158481121063232,2.3623509407043457,189235
2001-10-18 00:00:00+00:00,2.0573456287384033,2.34375,2.34375,2.3065481185913086,2.34375,1345075
2001-10-19 00:00:00+00:00,2.0655100345611572,2.353050947189331,2.353050947189331,2.3251490592956543,2.334449052810669,534374
2001-10-22 00:00:00+00:00,2.106330394744873,2.3995540142059326,2.3995540142059326,2.3623509407043457,2.3623509407043457,19354
2001-10-23 00:00:00+00:00,2.1406192779541016,2.4386160373687744,2.446057081222534,2.4181549549102783,2.4181549549102783,136550
2001-10-24 00:00:00+00:00,2.1259236335754395,2.421875,2.4386160373687744,2.4181549549102783,2.4386160373687744,94080
2001-10-25 00:00:00+00:00,2.204298973083496,2.5111610889434814,2.5111610889434814,2.4181549549102783,2.4181549549102783,189235
2001-10-26 00:00:00+00:00,2.245119571685791,2.557663917541504,2.563244104385376,2.4925599098205566,2.509300947189331,383846
2001-10-29 00:00:00+00:00,2.2206273078918457,2.529762029647827,2.548362970352173,2.5018599033355713,2.544642925262451,333850
2001-10-30 00:00:00+00:00,2.1798064708709717,2.4832589626312256,2.539062976837158,2.4832589626312256,2.539062976837158,323635
2001-10-31 00:00:00+00:00,2.138986349105835,2.436755895614624,2.5372018814086914,2.4088540077209473,2.4832589626312256,374170
2001-11-01 00:00:00+00:00,2.1226584911346436,2.4181549549102783,2.4348959922790527,2.304687976837158,2.4181549549102783,124186
2001-11-02 00:00:00+00:00,2.1798064708709717,2.4832589626312256,2.4832589626312256,2.4181549549102783,2.4181549549102783,79027
2001-11-05 00:00:00+00:00,2.2532830238342285,2.5669639110565186,2.5669639110565186,2.5,2.5,2827776
2001-11-06 00:00:00+00:00,2.240220546722412,2.5520830154418945,2.5669639110565186,2.539062976837158,2.557663917541504,727373
2001-11-07 00:00:00+00:00,2.2238929271698,2.533482074737549,2.5520830154418945,2.5186009407043457,2.5520830154418945,353741
2001-11-08 00:00:00+00:00,2.2140953540802,2.5223209857940674,2.5316219329833984,2.520461082458496,2.5223209857940674,414490
2001-11-09 00:00:00+00:00,2.236954927444458,2.548362970352173,2.548362970352173,2.5037200450897217,2.5037200450897217,72576
2001-11-12 00:00:00+00:00,2.2287919521331787,2.539062976837158,2.5669639110565186,2.539062976837158,2.5669639110565186,277939
2001-11-13 00:00:00+00:00,2.2238929271698,2.533482074737549,2.54278302192688,2.5316219329833984,2.539062976837158,881664
2001-11-14 00:00:00+00:00,2.207564353942871,2.514880895614624,2.533482074737549,2.514880895614624,2.533482074737549,352128
2001-11-15 00:00:00+00:00,2.124290943145752,2.4200150966644287,2.4962799549102783,2.3995540142059326,2.4962799549102783,1532160
2001-11-16 00:00:00+00:00,2.147150993347168,2.446057081222534,2.5130209922790527,2.446057081222534,2.5130209922790527,869837
2001-11-19 00:00:00+00:00,2.2206273078918457,2.529762029647827,2.539062976837158,2.446057081222534,2.446057081222534,1103693
2001-11-20 00:00:00+00:00,2.1634790897369385,2.46465802192688,2.529762029647827,2.46465802192688,2.520461082458496,712320
2001-11-21 00:00:00+00:00,2.156946897506714,2.45721697807312,2.4776790142059326,2.455357074737549,2.4739580154418945,962304
2001-11-23 00:00:00+00:00,2.1602132320404053,2.460937976837158,2.460937976837158,2.455357074737549,2.455357074737549,175258
2001-11-26 00:00:00+00:00,2.1553139686584473,2.455357074737549,2.460937976837158,2.4534969329833984,2.460937976837158,197837
2001-11-27 00:00:00+00:00,2.138986349105835,2.436755895614624,2.46465802192688,2.4348959922790527,2.442336082458496,1153152
2001-11-28 00:00:00+00:00,2.124290943145752,2.4200150966644287,2.4534969329833984,2.4200150966644287,2.4348959922790527,672000
2001-11-29 00:00:00+00:00,2.091634750366211,2.382812976837158,2.427454948425293,2.3809518814086914,2.4200150966644287,2090726
2001-11-30 00:00:00+00:00,2.0589780807495117,2.3456099033355713,2.358630895614624,2.245163917541504,2.3363099098205566,1274650
2001-12-03 00:00:00+00:00,2.041017770767212,2.3251490592956543,2.3270089626312256,2.2786459922790527,2.3270089626312256,843494
2001-12-04 00:00:00+00:00,2.041017770767212,2.3251490592956543,2.3251490592956543,2.2786459922790527,2.3065481185913086,3549235
2001-12-05 00:00:00+00:00,2.1520488262176514,2.451637029647827,2.4925599098205566,2.3251490592956543,2.34375,856934
2001-12-06 00:00:00+00:00,2.138986349105835,2.436755895614624,2.46465802192688,2.436755895614624,2.46465802192688,693504
2001-12-07 00:00:00+00:00,2.1634790897369385,2.46465802192688,2.4925599098205566,2.3158481121063232,2.4181549549102783,882202
2001-12-10 00:00:00+00:00,2.1553139686584473,2.455357074737549,2.4739580154418945,2.436755895614624,2.4739580154418945,31181
2001-12-11 00:00:00+00:00,2.171642541885376,2.4739580154418945,2.4739580154418945,2.427454948425293,2.446057081222534,978432
2001-12-12 00:00:00+00:00,2.1634790897369385,2.46465802192688,2.5279018878936768,2.46465802192688,2.46465802192688,2835840
2001-12-13 00:00:00+00:00,2.1651113033294678,2.466517925262451,2.4832589626312256,2.4479169845581055,2.46465802192688,2762726
2001-12-14 00:00:00+00:00,2.156946897506714,2.45721697807312,2.470237970352173,2.421875,2.470237970352173,1389696
2001-12-17 00:00:00+00:00,2.1520488262176514,2.451637029647827,2.4832589626312256,2.3995540142059326,2.46465802192688,4046515
2001-12-18 00:00:00+00:00,2.1700098514556885,2.4720981121063232,2.4720981121063232,2.436755895614624,2.446057081222534,2297165
2001-12-19 00:00:00+00:00,2.302267551422119,2.622767925262451,2.6878719329833984,2.4739580154418945,2.4739580154418945,2951424
2001-12-20 00:00:00+00:00,2.522698163986206,2.8738839626312256,2.929687976837158,2.6785709857940674,2.6785709857940674,4519603
2001-12-21 00:00:00+00:00,2.5031042098999023,2.851562976837158,2.8794639110565186,2.836682081222534,2.8738839626312256,955853
2001-12-24 00:00:00+00:00,2.522698163986206,2.8738839626312256,2.8831849098205566,2.8645830154418945,2.870163917541504,208051
2001-12-26 00:00:00+00:00,2.5471901893615723,2.9017860889434814,2.911086082458496,2.875744104385376,2.8831849098205566,3870720
2001-12-27 00:00:00+00:00,2.59454083442688,2.9557290077209473,2.9854910373687744,2.920387029647827,2.920387029647827,4704000
2001-12-28 00:00:00+00:00,2.653322458267212,3.022692918777466,3.022692918777466,2.896204948425293,2.9557290077209473,3091738
2001-12-31 00:00:00+00:00,2.685979127883911,3.0598959922790527,3.0691959857940674,2.998512029647827,3.022692918777466,9302630
2002-01-02 00:00:00+00:00,2.6941425800323486,3.0691959857940674,3.0691959857940674,2.8869049549102783,2.9761900901794434,8634931
2002-01-03 00:00:00+00:00,2.7757833003997803,3.1622018814086914,3.1715030670166016,3.0598959922790527,3.0691959857940674,9311232
2002-01-04 00:00:00+00:00,2.798643112182617,3.188244104385376,3.1901040077209473,3.0877981185913086,3.0877981185913086,6747955
2002-01-07 00:00:00+00:00,2.756190299987793,3.139880895614624,3.178942918777466,3.125,3.134300947189331,2582630
2002-01-08 00:00:00+00:00,2.620666742324829,2.9854910373687744,3.125,2.948288917541504,3.1231400966644287,6014131
2002-01-09 00:00:00+00:00,2.6010727882385254,2.963170051574707,2.9761900901794434,2.9129459857940674,2.9761900901794434,4375526
2002-01-10 00:00:00+00:00,2.5700485706329346,2.9278268814086914,2.944567918777466,2.8831849098205566,2.944567918777466,4638413
2002-01-11 00:00:00+00:00,2.530862331390381,2.8831849098205566,2.929687976837158,2.827380895614624,2.9185268878936768,2298240
2002-01-14 00:00:00+00:00,2.481877088546753,2.827380895614624,2.8831849098205566,2.8087799549102783,2.8831849098205566,5729741
2002-01-15 00:00:00+00:00,2.4835100173950195,2.8292410373687744,2.890625,2.7901790142059326,2.836682081222534,5195904
2002-01-16 00:00:00+00:00,2.444322347640991,2.7845981121063232,2.8292410373687744,2.773437976837158,2.8292410373687744,3648154
2002-01-17 00:00:00+00:00,2.361049175262451,2.689732074737549,2.7901790142059326,2.6599700450897217,2.7901790142059326,8508595
2002-01-18 00:00:00+00:00,2.4002363681793213,2.734375,2.7362349033355713,2.6785709857940674,2.689732074737549,7393613
2002-01-22 00:00:00+00:00,2.437791347503662,2.77715802192688,2.8255209922790527,2.734375,2.734375,1786982
2002-01-23 00:00:00+00:00,2.4279937744140625,2.7659969329833984,2.7901790142059326,2.739954948425293,2.7901790142059326,4059955
2002-01-24 00:00:00+00:00,2.4916744232177734,2.8385419845581055,2.857142925262451,2.7566959857940674,2.7566959857940674,2618112
2002-01-25 00:00:00+00:00,2.5390257835388184,2.8924849033355713,2.938987970352173,2.845982074737549,2.845982074737549,2177280
2002-01-28 00:00:00+00:00,2.5520880222320557,2.9073660373687744,2.9278268814086914,2.8831849098205566,2.911086082458496,2231040
2002-01-29 00:00:00+00:00,2.5553534030914307,2.911086082458496,2.9166669845581055,2.8831849098205566,2.9092259407043457,3170227
2002-01-30 00:00:00+00:00,2.553720712661743,2.9092259407043457,2.948288917541504,2.818079948425293,2.9017860889434814,3018624
2002-01-31 00:00:00+00:00,2.588010549545288,2.948288917541504,3.022692918777466,2.9017860889434814,2.911086082458496,3941683
2002-02-01 00:00:00+00:00,2.6337289810180664,3.0003719329833984,3.00409197807312,2.938987970352173,2.9575889110565186,4044902
2002-02-04 00:00:00+00:00,2.6108691692352295,2.974329948425293,2.9761900901794434,2.9427080154418945,2.9575889110565186,1889664
2002-02-05 00:00:00+00:00,2.640260696411133,3.007812976837158,3.013392925262451,2.9706099033355713,2.974329948425293,2793907
2002-02-06 00:00:00+00:00,2.628830909729004,2.9947919845581055,3.0003719329833984,2.9799110889434814,2.9799110889434814,1892890
2002-02-07 00:00:00+00:00,2.6320958137512207,2.998512029647827,3.013392925262451,2.96875,2.9854910373687744,1629466
2002-02-08 00:00:00+00:00,2.7757833003997803,3.1622018814086914,3.1622018814086914,3.100817918777466,3.1622018814086914,1898803
2002-02-11 00:00:00+00:00,2.865588665008545,3.2645089626312256,3.364954948425293,3.134300947189331,3.1622018814086914,1951488
2002-02-12 00:00:00+00:00,2.8786511421203613,3.2793900966644287,3.39471697807312,3.2793900966644287,3.2831099033355713,2365440
2002-02-13 00:00:00+00:00,2.9129395484924316,3.3184518814086914,3.320312976837158,3.182663917541504,3.1863839626312256,1581619
2002-02-14 00:00:00+00:00,2.9390647411346436,3.3482139110565186,3.359375,3.311012029647827,3.311012029647827,2667571
2002-02-15 00:00:00+00:00,2.8802833557128906,3.28125,3.353795051574707,3.2440481185913086,3.3482139110565186,2899277
2002-02-19 00:00:00+00:00,2.857424259185791,3.2552080154418945,3.2793900966644287,3.2068450450897217,3.2068450450897217,758554
2002-02-20 00:00:00+00:00,2.86885404586792,3.2682290077209473,3.31659197807312,3.2533481121063232,3.2552080154418945,2045568
2002-02-21 00:00:00+00:00,2.832932949066162,3.227307081222534,3.389137029647827,3.1994049549102783,3.2552080154418945,2014925
2002-02-22 00:00:00+00:00,2.891713857650757,3.2942709922790527,3.2998509407043457,3.203125,3.227307081222534,1816550
2002-02-25 00:00:00+00:00,2.948861837387085,3.359375,3.383557081222534,3.3128719329833984,3.329612970352173,3184742
2002-02-26 00:00:00+00:00,2.9684553146362305,3.3816959857940674,3.4207589626312256,3.329612970352173,3.359375,2518656
2002-02-27 00:00:00+00:00,3.0451982021331787,3.4691219329833984,3.4784231185913086,3.4002981185913086,3.4002981185913086,1611725
2002-02-28 00:00:00+00:00,3.0386674404144287,3.461682081222534,3.5435268878936768,3.4505209922790527,3.470982074737549,3297101
2002-03-01 00:00:00+00:00,3.0941829681396484,3.524925947189331,3.5528268814086914,3.461682081222534,3.461682081222534,1665485
2002-03-04 00:00:00+00:00,3.229705572128296,3.6793150901794434,3.6793150901794434,3.524925947189331,3.524925947189331,1757952
2002-03-05 00:00:00+00:00,3.175823926925659,3.617932081222534,3.7574400901794434,3.5807290077209473,3.681175947189331,2473498
2002-03-06 00:00:00+00:00,3.200314998626709,3.6458330154418945,3.6737349033355713,3.5974700450897217,3.617932081222534,1310131
2002-03-07 00:00:00+00:00,3.262362241744995,3.716517925262451,3.735119104385376,3.692336082458496,3.692336082458496,2382106
2002-03-08 00:00:00+00:00,3.314612865447998,3.7760419845581055,3.7760419845581055,3.6458330154418945,3.7630209922790527,2306304
2002-03-11 00:00:00+00:00,3.34726881980896,3.813244104385376,3.813244104385376,3.7388389110565186,3.7760419845581055,1463347
2002-03-12 00:00:00+00:00,3.2982842922210693,3.7574400901794434,3.813244104385376,3.7276790142059326,3.813244104385376,1295616
2002-03-13 00:00:00+00:00,3.252565383911133,3.705357074737549,3.7667410373687744,3.7034969329833984,3.7574400901794434,1619251
2002-03-14 00:00:00+00:00,3.2460341453552246,3.6979169845581055,3.720237970352173,3.686755895614624,3.696057081222534,1506355
2002-03-15 00:00:00+00:00,3.1807217597961426,3.623512029647827,3.725817918777466,3.5714290142059326,3.6830360889434814,4461542
2002-03-18 00:00:00+00:00,3.167659044265747,3.608630895614624,3.6495540142059326,3.5918900966644287,3.5956099033355713,2268134
2002-03-19 00:00:00+00:00,3.14479923248291,3.5825889110565186,3.6216518878936768,3.554687976837158,3.6104910373687744,1802035
2002-03-20 00:00:00+00:00,3.143167495727539,3.5807290077209473,3.6104910373687744,3.536086082458496,3.545387029647827,1250995
2002-03-21 00:00:00+00:00,3.1480655670166016,3.5863099098205566,3.608630895614624,3.573288917541504,3.5900299549102783,702106
2002-03-22 00:00:00+00:00,3.0941829681396484,3.524925947189331,3.5863099098205566,3.524925947189331,3.5863099098205566,1490765
2002-03-25 00:00:00+00:00,3.0745885372161865,3.5026040077209473,3.599329948425293,3.4895830154418945,3.5342259407043457,1501517
2002-03-26 00:00:00+00:00,3.090916395187378,3.521204948425293,3.5472469329833984,3.4188990592956543,3.4840030670166016,4530893
2002-03-27 00:00:00+00:00,3.259096622467041,3.7127981185913086,3.794642925262451,3.608630895614624,3.608630895614624,1518182
2002-03-28 00:00:00+00:00,3.254197835922241,3.70721697807312,3.7909231185913086,3.6588540077209473,3.7034969329833984,1330560
2002-04-01 00:00:00+00:00,3.379924774169922,3.8504459857940674,3.8504459857940674,3.720237970352173,3.7537200450897217,1467648
2002-04-02 00:00:00+00:00,3.34726881980896,3.813244104385376,3.8876490592956543,3.7388389110565186,3.8355650901794434,3222912
2002-04-03 00:00:00+00:00,3.259096622467041,3.7127981185913086,3.8020830154418945,3.701637029647827,3.794642925262451,2678323
2002-04-04 00:00:00+00:00,3.167659044265747,3.608630895614624,3.71465802192688,3.6011900901794434,3.71465802192688,2563277
2002-04-05 00:00:00+00:00,3.1725575923919678,3.614211082458496,3.6588540077209473,3.584449052810669,3.627232074737549,1831066
2002-04-08 00:00:00+00:00,3.26562762260437,3.720237970352173,3.7574400901794434,3.614211082458496,3.614211082458496,2203622
2002-04-09 00:00:00+00:00,3.262362241744995,3.716517925262451,3.7388389110565186,3.6886160373687744,3.720237970352173,1468186
2002-04-10 00:00:00+00:00,3.3227758407592773,3.78534197807312,3.78534197807312,3.7090768814086914,3.720237970352173,1047245
2002-04-11 00:00:00+00:00,3.2917532920837402,3.75,3.8876490592956543,3.7239580154418945,3.794642925262451,1632691
2002-04-12 00:00:00+00:00,3.215009927749634,3.662574052810669,3.7686009407043457,3.6439731121063232,3.7686009407043457,1762790
2002-04-15 00:00:00+00:00,3.249300003051758,3.701637029647827,3.710937976837158,3.627232074737549,3.681175947189331,1086490
2002-04-16 00:00:00+00:00,3.3309407234191895,3.794642925262451,3.8151040077209473,3.716517925262451,3.720237970352173,2806810
2002-04-17 00:00:00+00:00,3.303183078765869,3.7630209922790527,3.848586082458496,3.7481400966644287,3.794642925262451,1832678
2002-04-18 00:00:00+00:00,3.3782918453216553,3.848586082458496,3.8504459857940674,3.7332589626312256,3.7760419845581055,1332173
2002-04-19 00:00:00+00:00,3.389721155166626,3.861607074737549,3.8690481185913086,3.818824052810669,3.8411459922790527,1686989
2002-04-22 00:00:00+00:00,3.386455774307251,3.857887029647827,3.90625,3.8411459922790527,3.8839290142059326,1740749
2002-04-23 00:00:00+00:00,3.510549545288086,3.999255895614624,4.073660850524902,3.857887029647827,3.857887029647827,5015270
2002-04-24 00:00:00+00:00,3.5121827125549316,4.001115798950195,4.0364580154418945,3.9620540142059326,3.9620540142059326,3026150
2002-04-25 00:00:00+00:00,3.7538397312164307,4.276413917541504,4.278274059295654,3.999255895614624,4.001115798950195,3468058
2002-04-26 00:00:00+00:00,3.7146518230438232,4.231770992279053,4.239211082458496,4.13876485824585,4.229910850524902,3618048
2002-04-29 00:00:00+00:00,3.698324203491211,4.213170051574707,4.250371932983398,4.185267925262451,4.231770992279053,633830
2002-04-30 00:00:00+00:00,3.7146518230438232,4.231770992279053,4.233631134033203,4.148065090179443,4.194568157196045,1859558
2002-05-01 00:00:00+00:00,3.7718005180358887,4.296875,4.341517925262451,4.198288917541504,4.231770992279053,3340646
2002-05-02 00:00:00+00:00,3.7636356353759766,4.28757381439209,4.296875,4.2447919845581055,4.296875,2434253
2002-05-03 00:00:00+00:00,3.7489404678344727,4.2708330154418945,4.278274059295654,4.157365798950195,4.194568157196045,1412813
2002-05-06 00:00:00+00:00,3.5758626461029053,4.073660850524902,4.205729007720947,4.0364580154418945,4.177826881408691,870912
2002-05-07 00:00:00+00:00,3.569331169128418,4.066219806671143,4.107142925262451,3.9620540142059326,4.073660850524902,1194010
